,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
1353,5200,5200,0.6443298969072165,5600.0,0.8333333333333334,5200,0.8181818181818182,5700.0,0.7272727272727273,5800.0,0.6363636363636364,5700.0,0.8,4800.0,0.8333333333333334,6200.0,0.18181818181818185,5900.0,0.16666666666666666
1354,5300,5300,0.6190476190476191,5700.0,0.7777777777777778,5300,0.8181818181818182,5800.0,0.7692307692307693,5900.0,0.75,5800.0,0.6666666666666666,4900.0,0.9,6300.0,0.1,6000.0,0.2
1355,5400,5400,0.5785123966942148,5800.0,0.7272727272727273,5400,0.9,5900.0,0.5833333333333334,6000.0,0.8,5900.0,0.625,5000.0,0.8888888888888888,6400.0,0.3076923076923077,6100.0,0.2857142857142857
1356,5500,5500,0.6577540106951871,5900.0,0.6363636363636364,5500,0.5833333333333334,6000.0,,6100.0,,6000.0,0.7857142857142857,5100.0,0.8333333333333334,6500.0,0.18181818181818185,6200.0,0.15384615384615385
1357,5600,5600,0.532051282051282,6000.0,0.7777777777777778,5600,,6100.0,,6200.0,,6100.0,,5200.0,0.9166666666666666,6600.0,0.1111111111111111,6300.0,
1358,5700,5700,0.625,6100.0,0.8181818181818182,5700,,6200.0,0.6571428571428571,6300.0,0.6666666666666666,6200.0,,5300.0,,6700.0,0.2,6400.0,
1359,5800,5800,0.572289156626506,6200.0,0.6363636363636364,5800,0.7692307692307693,6300.0,,6400.0,0.625,6300.0,0.7777777777777778,5400.0,,6800.0,0.1,6500.0,0.09090909090909093
1360,5900,5900,0.6075949367088608,6300.0,0.6666666666666666,5900,0.8,6400.0,,6500.0,0.7777777777777778,6400.0,0.8125,5500.0,0.8461538461538461,6900.0,0.1111111111111111,6600.0,0.21428571428571427
1361,6000,6000,0.6230366492146597,6400.0,,6000,0.9090909090909092,6500.0,0.75,6600.0,0.7692307692307693,6500.0,0.6666666666666666,5600.0,0.75,7000.0,,6700.0,0.2
1362,6100,6100,0.6448598130841121,6500.0,,6100,0.6363636363636364,6600.0,0.8888888888888888,6700.0,0.7272727272727273,6600.0,0.7777777777777778,5700.0,,7100.0,,6800.0,
1363,6200,6200,0.3893805309734513,6600.0,0.75,6200,0.6923076923076923,6700.0,0.9166666666666666,6800.0,0.6666666666666666,6700.0,0.7272727272727273,5800.0,,7200.0,0.1176470588235294,6900.0,
1364,6300,6300,0.6101694915254238,6700.0,0.9090909090909092,6300,0.6363636363636364,6800.0,0.6666666666666666,6900.0,0.7,6800.0,0.6666666666666666,5900.0,0.8333333333333334,7300.0,,7000.0,0.16666666666666666
1365,6400,6400,0.6424581005586593,6800.0,0.75,6400,,6900.0,,7000.0,,6900.0,0.75,6000.0,0.6666666666666666,7400.0,,7100.0,0.2727272727272727
1366,6500,6500,0.5816993464052288,6900.0,0.9,6500,,7000.0,,7100.0,,7000.0,,6100.0,0.8333333333333334,7500.0,0.06666666666666668,7200.0,0.07692307692307693
1367,6600,6600,0.6527777777777778,7000.0,0.7777777777777778,6600,0.5789473684210527,7100.0,0.7692307692307693,7200.0,0.5384615384615384,7100.0,,6200.0,0.7,7600.0,0.15384615384615385,7300.0,0.1
1368,6700,6700,0.6081871345029239,7100.0,0.8,6700,0.8181818181818182,7200.0,,7300.0,0.8333333333333334,7200.0,,6300.0,0.7,7700.0,0.125,7400.0,0.1111111111111111
1369,6800,6800,0.5534591194968553,7200.0,0.8461538461538461,6800,0.75,7300.0,,7400.0,0.6,7300.0,,6400.0,,7800.0,0.2,7500.0,0.2222222222222222
1370,6900,6900,0.6060606060606061,7300.0,0.8181818181818182,6900,,7400.0,0.8461538461538461,7500.0,0.8888888888888888,7400.0,0.6,6500.0,,7900.0,0.1,7600.0,0.125
1371,7000,7000,0.6277372262773723,7400.0,0.8,7000,,7500.0,0.7272727272727273,7600.0,0.8,7500.0,0.5882352941176471,6600.0,0.8,0.0,,7700.0,0.2727272727272727
1372,7100,7100,0.6233766233766234,7500.0,,7100,0.875,7600.0,0.6428571428571429,7700.0,0.8181818181818182,7600.0,1.0,6700.0,0.9,100.0,1.0,7800.0,0.2222222222222222
1373,7200,7200,0.5454545454545454,7600.0,,7200,,7700.0,,7800.0,0.7,7700.0,0.7272727272727273,6800.0,0.6363636363636364,200.0,,7900.0,0.0
1374,7300,7300,0.6222222222222222,7700.0,0.8461538461538461,7300,,7800.0,,7900.0,0.625,7800.0,0.7272727272727273,6900.0,,300.0,,8000.0,0.25
1375,7400,7400,0.5954198473282443,7800.0,0.6363636363636364,7400,0.71875,7900.0,0.8181818181818182,8000.0,0.8,7900.0,0.6,7000.0,,400.0,1.0,0.0,
1376,7500,7500,0.6,7900.0,0.6666666666666666,7500,,8000.0,,0.0,,8000.0,0.6363636363636364,7100.0,0.6842105263157895,500.0,1.0,100.0,1.0
1377,7600,7600,0.6148648648648649,8000.0,0.7692307692307693,7600,,8100.0,,100.0,,0.0,,7200.0,0.8181818181818182,600.0,0.9,200.0,1.0
1378,7700,7700,0.6376811594202898,0.0,,7700,0.6923076923076923,0.0,,200.0,,100.0,,7300.0,,700.0,,300.0,
1379,7800,7800,0.6218905472636815,100.0,,7800,0.6666666666666666,100.0,0.9411764705882352,300.0,0.5555555555555556,200.0,,7400.0,,800.0,,400.0,
1380,7900,7900,0.6158940397350994,200.0,,7900,0.7777777777777778,200.0,,400.0,1.0,300.0,,7500.0,0.75,900.0,0.5294117647058824,500.0,1.0
1381,8000,8000,0.6333333333333333,300.0,0.9166666666666666,8000,0.7272727272727273,300.0,,500.0,,400.0,,7600.0,0.7,1000.0,0.2857142857142857,600.0,0.8461538461538461
1382,8100,8100,0.5849056603773585,400.0,1.0,0,,400.0,,600.0,,500.0,,7700.0,0.8,1100.0,0.2,700.0,0.5
1383,0,0,,500.0,,100,0.9285714285714286,500.0,,700.0,0.9285714285714286,600.0,,7800.0,0.8,1200.0,,800.0,0.5454545454545454
1384,100,100,0.9692307692307692,600.0,,200,,600.0,0.8461538461538461,800.0,0.8,700.0,,7900.0,0.8333333333333334,1300.0,,900.0,0.5454545454545454
1385,200,200,0.9491525423728814,700.0,0.8333333333333334,300,,700.0,0.7777777777777778,900.0,0.8888888888888888,800.0,,8000.0,,1400.0,0.2307692307692308,1000.0,0.16666666666666666
1386,300,300,0.7777777777777778,800.0,0.9,400,0.875,800.0,0.8,1000.0,0.8888888888888888,900.0,,8100.0,,1500.0,0.3,1100.0,
1387,400,400,0.5233644859813084,900.0,0.7777777777777778,500,,900.0,0.8333333333333334,1100.0,0.8461538461538461,1000.0,,0.0,,1600.0,0.25,1200.0,
1388,500,500,0.953757225433526,1000.0,0.9166666666666666,600,,1000.0,,1200.0,,1100.0,,100.0,0.9333333333333332,1700.0,0.125,1300.0,0.16666666666666666
1389,600,600,0.9757575757575756,1100.0,0.8461538461538461,700,0.6666666666666666,1100.0,,1300.0,,1200.0,,200.0,,1800.0,0.2222222222222222,1400.0,0.2222222222222222
1390,700,700,0.9297297297297298,1200.0,0.8571428571428571,800,0.8461538461538461,1200.0,0.7857142857142857,1400.0,0.6666666666666666,1300.0,,300.0,,1900.0,0.1,1500.0,0.09090909090909093
1391,800,800,0.7826086956521741,1300.0,0.8888888888888888,900,0.8888888888888888,1300.0,0.7,1500.0,0.6666666666666666,1400.0,,400.0,0.8666666666666667,2000.0,0.1111111111111111,1600.0,0.15384615384615385
1392,900,900,0.8129496402877698,1400.0,,1000,0.7777777777777778,1400.0,,1600.0,0.6363636363636364,1500.0,,500.0,1.0,2100.0,0.2222222222222222,1700.0,0.3
1393,1000,1000,0.7337278106508875,1500.0,,1100,0.9090909090909092,1500.0,,1700.0,0.7857142857142857,1600.0,,600.0,0.8461538461538461,2200.0,0.2,1800.0,0.08333333333333333
1394,1100,1100,0.7426470588235294,1600.0,0.5454545454545454,1200,0.7777777777777778,1600.0,0.75,1800.0,0.9,1700.0,,700.0,,2300.0,0.2222222222222222,1900.0,0.2
1395,1200,1200,0.6720430107526881,1700.0,0.7,1300,,1700.0,0.8333333333333334,1900.0,,1800.0,,800.0,,2400.0,0.16666666666666666,2000.0,
1396,1300,1300,,1800.0,0.7,1400,,1800.0,0.6666666666666666,2000.0,,1900.0,,900.0,0.9166666666666666,2500.0,0.25,2100.0,
1397,1400,1400,,1900.0,0.7,1500,0.6923076923076923,1900.0,0.75,2100.0,0.8,2000.0,,1000.0,0.8,2600.0,0.09090909090909093,2200.0,0.14285714285714285
1398,1500,1500,0.4057971014492754,2000.0,0.6363636363636364,1600,0.7272727272727273,2000.0,0.8,2200.0,0.7,2100.0,,1100.0,0.7777777777777778,2700.0,0.18181818181818185,2300.0,
1399,1600,1600,0.6012658227848101,2100.0,0.9090909090909092,1700,,2100.0,0.8888888888888888,2300.0,0.5,2200.0,,1200.0,0.7692307692307693,2800.0,,2400.0,
1400,1700,1700,0.6176470588235294,2200.0,0.75,1800,,2200.0,0.8888888888888888,2400.0,0.5333333333333333,2300.0,0.5384615384615384,1300.0,0.8461538461538461,2900.0,,2500.0,0.1
1401,1800,1800,0.5612244897959183,2300.0,0.8,1900,0.8,2300.0,0.7142857142857143,2500.0,,2400.0,0.7272727272727273,1400.0,0.75,3000.0,0.4166666666666667,2600.0,0.2
1402,1900,1900,0.6153846153846154,2400.0,0.75,2000,0.7,2400.0,,2600.0,,2500.0,,1500.0,0.7,3100.0,0.2,2700.0,0.125
1403,2000,2000,0.5862068965517241,2500.0,,2100,0.7272727272727273,2500.0,,2700.0,0.8181818181818182,2600.0,,1600.0,,3200.0,0.2727272727272727,2800.0,0.0
1404,2100,2100,0.6838709677419355,2600.0,,2200,0.7857142857142857,2600.0,0.5294117647058824,2800.0,0.7777777777777778,2700.0,0.7272727272727273,1700.0,,3300.0,0.1,2900.0,0.15384615384615385
1405,2200,2200,0.6258503401360545,2700.0,,2300,0.7,2700.0,0.8888888888888888,2900.0,0.75,2800.0,0.7272727272727273,1800.0,0.5263157894736842,3400.0,0.1,3000.0,0.1
1406,2300,2300,0.5909090909090909,2800.0,,2400,0.7272727272727273,2800.0,0.7272727272727273,3000.0,,2900.0,0.6923076923076923,1900.0,0.7,3500.0,0.125,3100.0,0.25
1407,2400,2400,0.5364583333333334,2900.0,,2500,0.7,2900.0,0.6363636363636364,3100.0,,3000.0,,2000.0,,3600.0,0.18181818181818185,3200.0,
1408,2500,2500,0.4380530973451328,3000.0,,2600,,3000.0,0.7272727272727273,3200.0,0.6666666666666666,3100.0,,2100.0,,3700.0,0.2727272727272727,3300.0,
1409,2600,2600,0.5869565217391305,3100.0,0.7692307692307693,2700,,3100.0,0.8181818181818182,3300.0,0.7692307692307693,3200.0,,2200.0,0.8181818181818182,3800.0,0.1,3400.0,0.0
1410,2700,2700,0.5722222222222222,3200.0,0.9285714285714286,2800,0.4,3200.0,0.9,3400.0,0.8,3300.0,0.32,2300.0,,3900.0,0.14285714285714285,3500.0,0.15384615384615385
1411,2800,2800,0.6548223350253807,3300.0,0.75,2900,0.7777777777777778,3300.0,0.8571428571428571,3500.0,0.6428571428571429,3400.0,0.5555555555555556,2400.0,,4000.0,0.09090909090909093,3600.0,0.1111111111111111
1412,2900,2900,0.6428571428571429,3400.0,0.8888888888888888,3000,0.8,3400.0,,3600.0,0.7272727272727273,3500.0,0.8181818181818182,2500.0,,4100.0,0.2,3700.0,0.2
1413,3000,3000,0.6338028169014085,3500.0,,3100,0.9,3500.0,,3700.0,,3600.0,0.7777777777777778,2600.0,,4200.0,0.16666666666666666,3800.0,0.2727272727272727
1414,3100,3100,0.568,3600.0,,3200,0.8333333333333334,3600.0,0.6,3800.0,,3700.0,0.6666666666666666,2700.0,0.8333333333333334,4300.0,0.38461538461538464,3900.0,0.08333333333333333
1415,3200,3200,0.6,3700.0,,3300,,3700.0,0.5555555555555556,3900.0,0.7647058823529411,3800.0,0.6666666666666666,2800.0,0.8181818181818182,4400.0,0.4545454545454545,4000.0,0.18181818181818185
1416,3300,3300,0.6567164179104478,3800.0,,3400,,3800.0,,4000.0,0.75,3900.0,0.8333333333333334,2900.0,1.0,4500.0,0.25,4100.0,
1417,3400,3400,0.6042780748663101,3900.0,0.8333333333333334,3500,0.8333333333333334,3900.0,,4100.0,0.625,4000.0,0.6666666666666666,3000.0,0.8461538461538461,4600.0,,4200.0,
1418,3500,3500,0.5828877005347594,4000.0,0.9090909090909092,3600,0.9,4000.0,0.8571428571428571,4200.0,0.8333333333333334,4100.0,,3100.0,,4700.0,,4300.0,0.2857142857142857
1419,3600,3600,0.6,4100.0,0.8461538461538461,3700,,4100.0,0.8,4300.0,0.5,4200.0,,3200.0,,4800.0,0.08333333333333333,4400.0,0.6
1420,3700,3700,0.6266666666666667,4200.0,0.7777777777777778,3800,,4200.0,0.8,4400.0,,4300.0,0.375,3300.0,0.8,4900.0,0.2,4500.0,0.3636363636363637
1421,3800,3800,0.6384180790960452,4300.0,0.8333333333333334,3900,0.7,4300.0,0.7,4500.0,,4400.0,0.6666666666666666,3400.0,0.72,5000.0,0.8,4600.0,0.3333333333333333
1422,3900,3900,0.5424836601307189,4400.0,0.7777777777777778,4000,0.9230769230769232,4400.0,0.9,4600.0,0.7058823529411765,4500.0,0.7272727272727273,3500.0,0.8888888888888888,5100.0,0.1111111111111111,4700.0,
1423,4000,4000,0.5838509316770186,4500.0,0.8333333333333334,4100,0.7777777777777778,4500.0,0.6153846153846154,4700.0,0.8,4600.0,0.6666666666666666,3600.0,0.7272727272727273,5200.0,0.25,4800.0,
1424,4100,4100,0.6363636363636364,4600.0,,4200,0.6666666666666666,4600.0,,4800.0,0.8333333333333334,4700.0,0.8181818181818182,3700.0,,5300.0,0.125,4900.0,
1425,4200,4200,0.6040268456375839,4700.0,,4300,,4700.0,,4900.0,0.5833333333333334,4800.0,0.8461538461538461,3800.0,,5400.0,,5000.0,
1426,4300,4300,0.6198830409356725,4800.0,0.42857142857142855,4400,,4800.0,0.5833333333333334,5000.0,0.7,4900.0,0.6,3900.0,0.6923076923076923,5500.0,,5100.0,
1427,4400,4400,0.6589595375722543,4900.0,0.7692307692307693,4500,0.9230769230769232,4900.0,0.75,5100.0,0.4545454545454545,5000.0,,4000.0,0.8,5600.0,,5200.0,
1428,4500,4500,0.5789473684210527,5000.0,,4600,0.8571428571428571,5000.0,0.5454545454545454,5200.0,,5100.0,,4100.0,0.75,5700.0,,5300.0,
1429,4600,4600,0.5777777777777777,5100.0,,4700,0.7,5100.0,0.7777777777777778,5300.0,,5200.0,0.5454545454545454,4200.0,0.8333333333333334,5800.0,,5400.0,
1430,4700,4700,0.6071428571428571,5200.0,0.8461538461538461,4800,0.8181818181818182,5200.0,,5400.0,0.7692307692307693,5300.0,0.7857142857142857,4300.0,0.8333333333333334,5900.0,,5500.0,
1431,4800,4800,0.6193181818181818,5300.0,0.75,4900,,5300.0,,5500.0,0.5882352941176471,5400.0,0.6,4400.0,0.9230769230769232,6000.0,,5600.0,
1432,4900,4900,0.6066666666666667,5400.0,0.6666666666666666,5000,,5400.0,0.8333333333333334,5600.0,0.7692307692307693,5500.0,0.8461538461538461,4500.0,0.7272727272727273,6100.0,,5700.0,
1433,5000,5000,0.603448275862069,5500.0,0.8181818181818182,5100,0.8125,5500.0,0.6,5700.0,,5600.0,,4600.0,0.8181818181818182,6200.0,,5800.0,
1434,5100,5100,0.5933333333333334,5600.0,0.8888888888888888,5200,,5600.0,0.8181818181818182,5800.0,,5700.0,,4700.0,0.7777777777777778,6300.0,,5900.0,
1435,5200,5200,0.6057142857142858,5700.0,0.7692307692307693,5300,,5700.0,0.75,5900.0,0.6666666666666666,5800.0,0.6428571428571429,4800.0,,6400.0,,6000.0,
1436,5300,5300,0.5637583892617449,5800.0,0.8181818181818182,5400,0.8333333333333334,5800.0,,6000.0,1.0,5900.0,0.75,4900.0,,6500.0,,6100.0,
1437,5400,5400,0.6290322580645161,5900.0,,5500,0.8333333333333334,5900.0,,6100.0,0.8461538461538461,6000.0,0.7,5000.0,0.7333333333333333,6600.0,,6200.0,
1438,5500,5500,0.625,6000.0,,5600,0.875,6000.0,0.7142857142857143,6200.0,0.9,6100.0,0.6666666666666666,5100.0,0.7272727272727273,6700.0,,6300.0,
1439,5600,5600,0.3539823008849557,6100.0,0.75,5700,,6100.0,0.8461538461538461,6300.0,0.7692307692307693,6200.0,0.6,5200.0,,6800.0,,6400.0,
1440,5700,5700,0.6492537313432836,6200.0,0.9090909090909092,5800,,6200.0,,6400.0,,6300.0,0.5384615384615384,5300.0,,6900.0,,6500.0,
1441,5800,5800,0.6319444444444444,6300.0,,5900,0.7333333333333333,6300.0,,6500.0,,6400.0,,5400.0,0.8125,7000.0,,6600.0,
1442,5900,5900,0.6111111110758285,6400.0,,6000,0.5,6400.0,0.6428571428571429,6600.0,0.5294117647058824,6500.0,,5500.0,0.9,7100.0,,6700.0,
1443,6000,6000,0.6355555555967509,6500.0,0.8461538461538461,6100,0.8333333333333334,6500.0,0.6,6700.0,0.625,6600.0,0.6666666666666666,5600.0,0.75,7200.0,,6800.0,
1444,6100,6100,0.6049382716049383,6600.0,0.5833333333333334,6200,0.6363636363636364,6600.0,,6800.0,0.6,6700.0,0.7692307692307693,5700.0,0.8181818181818182,7300.0,,6900.0,
1445,6200,6200,0.5952380952380952,6700.0,,6300,0.7777777777777778,6700.0,,6900.0,0.7692307692307693,6800.0,0.7857142857142857,5800.0,,7400.0,,7000.0,0.013333333333333334
1446,6300,6300,0.6446280991735537,6800.0,,6400,0.7142857142857143,6800.0,,7000.0,,6900.0,,5900.0,,7500.0,,7100.0,0.16666666666666666
1447,6400,6400,0.6069651741293532,6900.0,0.65,6500,0.75,6900.0,,7100.0,,7000.0,,6000.0,0.75,7600.0,0.16666666666666666,7200.0,0.07692307692307693
1448,6500,6500,0.6533333333333333,7000.0,0.7272727272727273,6600,0.9,7000.0,0.6153846153846154,7200.0,0.6153846153846154,7100.0,0.7692307692307693,6100.0,0.7857142857142857,7700.0,0.08333333333333333,7300.0,
1449,6600,6600,0.625,7100.0,0.7,6700,0.5555555555555556,7100.0,0.7272727272727273,7300.0,0.8181818181818182,7200.0,0.5833333333333334,6200.0,0.8571428571428571,7800.0,0.2727272727272727,7400.0,
1450,6700,6700,0.3274336283185841,7200.0,0.7777777777777778,6800,,7200.0,0.6363636363636364,7400.0,0.8333333333333334,7300.0,0.4666666666666667,6300.0,0.7,7900.0,0.25,7500.0,0.1111111111111111
1451,6800,6800,0.6222222222222222,7300.0,0.6,6900,,7300.0,0.75,7500.0,,7400.0,0.8571428571428571,6400.0,0.7142857142857143,8000.0,0.1111111111111111,7600.0,0.07692307692307693
1452,6900,6900,0.6233766233766234,7400.0,0.8,7000,0.375,7400.0,0.7,7600.0,,7500.0,0.4,6500.0,,0.0,,7700.0,0.09090909090909093
1453,7000,7000,0.6013986013986014,7500.0,0.8,7100,0.7272727272727273,7500.0,0.8333333333333334,7700.0,0.6190476190476191,7600.0,0.7272727272727273,6600.0,,100.0,1.0,7800.0,
1454,7100,7100,0.6081871345029239,7600.0,0.8461538461538461,7200,0.9,7600.0,,7800.0,0.5833333333333334,7700.0,,6700.0,0.6363636363636364,200.0,1.0,7900.0,
1455,7200,7200,0.6382978723404256,7700.0,,7300,0.8888888888888888,7700.0,,7900.0,,7800.0,,6800.0,0.8,300.0,,8000.0,0.2222222222222222
1456,7300,7300,0.5901639344262295,7800.0,,7400,0.7,7800.0,,8000.0,,7900.0,0.75,6900.0,0.9,400.0,,0.0,
1457,7400,7400,0.6096256684491979,7900.0,,7500,0.8,7900.0,,8100.0,0.75,8000.0,0.7037037037037037,7000.0,0.7777777777777778,500.0,1.0,100.0,0.9230769230769232
1458,7500,7500,0.6388888888888888,8000.0,0.7272727272727273,7600,0.5833333333333334,0.0,,0.0,,0.0,,7100.0,0.7,600.0,0.9285714285714286,200.0,
1459,7600,7600,0.5925925925925926,8100.0,0.7,7700,0.7272727272727273,100.0,1.0,100.0,0.9411764705882352,100.0,0.8666666666666667,7200.0,0.7777777777777778,700.0,,300.0,
1460,7700,7700,0.4873096446700508,0.0,,7800,0.7777777777777778,200.0,0.7692307692307693,200.0,0.9090909090909092,200.0,0.9090909090909092,7300.0,0.8333333333333334,800.0,,400.0,1.0
1461,7800,7800,0.4684684684684685,100.0,0.8461538461538461,7900,,300.0,0.4444444444444444,300.0,,300.0,,7400.0,0.9,900.0,0.4545454545454545,500.0,
1462,7900,7900,0.6369426751592356,200.0,0.7777777777777778,8000,,400.0,0.7272727272727273,400.0,,400.0,,7500.0,0.8461538461538461,1000.0,0.3333333333333333,600.0,
1463,8000,8000,0.6086956521739131,300.0,0.9,8100,0.4375,500.0,0.9,500.0,0.95,500.0,0.9333333333333332,7600.0,,1100.0,0.4444444444444444,700.0,
1464,8100,8100,0.6274509803921569,400.0,0.7777777777777778,0,,600.0,,600.0,0.9090909090909092,600.0,,7700.0,,1200.0,0.3076923076923077,800.0,0.7272727272727273
1465,0,0,,500.0,0.7,100,0.9230769230769232,700.0,,700.0,0.8888888888888888,700.0,,7800.0,0.9166666666666666,1300.0,,900.0,0.3
1466,100,100,0.9619565217391304,600.0,0.8181818181818182,200,,800.0,0.8333333333333334,800.0,0.7857142857142857,800.0,0.7857142857142857,7900.0,0.8,1400.0,,1000.0,0.5
1467,200,200,0.8608247422680413,700.0,0.9230769230769232,300,,900.0,0.9230769230769232,900.0,,900.0,0.8181818181818182,8000.0,0.8888888888888888,1500.0,0.0,1100.0,
1468,300,300,,800.0,,400,0.8823529411764706,1000.0,0.9285714285714286,1000.0,,1000.0,0.8333333333333334,0.0,,1600.0,0.25,1200.0,
1469,400,400,,900.0,,500,1.0,1100.0,0.9166666666666666,1100.0,0.75,1100.0,0.8181818181818182,100.0,0.9333333333333332,1700.0,0.25,1300.0,0.2333333333333333
1470,500,500,0.8218181818181818,1000.0,0.8,600,,1200.0,,1200.0,0.6,1200.0,,200.0,,1800.0,0.1111111111111111,1400.0,0.1
1471,600,600,0.9595375722543352,1100.0,0.8181818181818182,700,,1300.0,,1300.0,0.7,1300.0,,300.0,,1900.0,0.3,1500.0,0.2222222222222222
1472,700,700,0.8509316770186336,1200.0,0.9,800,0.8333333333333334,1400.0,0.8333333333333334,1400.0,0.8,1400.0,,400.0,0.9090909090909092,2000.0,0.3333333333333333,1600.0,0.2222222222222222
1473,800,800,0.7615894039735099,1300.0,0.8181818181818182,900,0.8461538461538461,1500.0,0.8333333333333334,1500.0,0.8888888888888888,1500.0,,500.0,1.0,2100.0,0.2222222222222222,1700.0,
1474,900,900,0.7410071942446043,1400.0,0.8888888888888888,1000,0.8888888888888888,1600.0,0.8571428571428571,1600.0,0.7777777777777778,1600.0,0.6923076923076923,600.0,0.9285714285714286,2200.0,0.2,1800.0,
1475,1000,1000,0.6836158192090396,1500.0,0.75,1100,0.88,1700.0,,1700.0,0.8181818181818182,1700.0,0.8333333333333334,700.0,,2300.0,0.0,1900.0,0.2
1476,1100,1100,0.6923076923076923,1600.0,0.6666666666666666,1200,,1800.0,,1800.0,0.4666666666666667,1800.0,,800.0,,2400.0,0.5454545454545454,2000.0,0.2222222222222222
1477,1200,1200,0.6619718309859155,1700.0,0.9090909090909092,1300,,1900.0,0.8461538461538461,1900.0,,1900.0,,900.0,0.84375,2500.0,0.2307692307692308,2100.0,0.18181818181818185
1478,1300,1300,0.6470588235294118,1800.0,0.8181818181818182,1400,0.8333333333333334,2000.0,0.8,2000.0,,2000.0,,1000.0,,2600.0,0.1111111111111111,2200.0,
1479,1400,1400,0.6307692307692307,1900.0,0.6666666666666666,1500,0.6666666666666666,2100.0,0.7777777777777778,2100.0,0.8333333333333334,2100.0,,1100.0,,2700.0,0.25,2300.0,
1480,1500,1500,0.4830917874396135,2000.0,,1600,0.7692307692307693,2200.0,0.8,2200.0,0.7692307692307693,2200.0,,1200.0,0.7692307692307693,2800.0,0.18181818181818185,2400.0,0.08333333333333333
1481,1600,1600,0.5263157894736842,2100.0,,1700,0.8333333333333334,2300.0,0.7333333333333333,2300.0,0.9,2300.0,,1300.0,,2900.0,,2500.0,0.18181818181818185
1482,1700,1700,0.6291390728476821,2200.0,0.8461538461538461,1800,0.8,2400.0,0.7142857142857143,2400.0,0.6,2400.0,,1400.0,,3000.0,,2600.0,0.1
1483,1800,1800,0.5761589403973509,2300.0,0.8,1900,,2500.0,,2500.0,,2500.0,,1500.0,,3100.0,,2700.0,
1484,1900,1900,0.574585635359116,2400.0,0.6666666666666666,2000,,2600.0,,2600.0,,2600.0,,1600.0,,3200.0,,2800.0,
1485,2000,2000,0.6218487394957983,2500.0,0.8,2100,0.8333333333333334,2700.0,0.6666666666666666,2700.0,0.7272727272727273,2700.0,,1700.0,,3300.0,,2900.0,
1486,2100,2100,0.6236162361610682,2600.0,0.6153846153846154,2200,0.6666666666666666,2800.0,0.8333333333333334,2800.0,0.7,2800.0,,1800.0,,3400.0,,3000.0,
1487,2200,2200,0.5758620689668793,2700.0,,2300,0.8333333333333334,2900.0,0.7692307692307693,2900.0,0.9090909090909092,2900.0,,1900.0,,3500.0,,3100.0,0.08333333333333333
1488,2300,2300,0.6344827586206897,2800.0,,2400,0.625,3000.0,,3000.0,0.8181818181818182,3000.0,,2000.0,0.13636363636363635,3600.0,,3200.0,0.1
1489,2400,2400,0.6413043478260869,2900.0,0.8181818181818182,2500,0.8333333333333334,3100.0,,3100.0,0.6666666666666666,3100.0,,2100.0,,3700.0,,3300.0,0.1
