,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
1241,2600,2600,0.6195652173913043,2500,0.6666666666666666,2400,0.7777777777777778,2600,,2200,0.8181818181818182,2600.0,0.8,2900.0,0.8181818181818182,3600.0,0.3333333333333333,2900.0,0.14285714285714285
1242,2700,2700,0.611764705882353,2600,0.9,2500,,2700,,2300,,2700.0,0.5,3000.0,,3700.0,0.4,3000.0,0.15384615384615385
1243,2800,2800,0.5983606557377049,2700,0.8181818181818182,2600,,2800,0.8181818181818182,2400,,2800.0,,3100.0,,3800.0,,3100.0,0.2727272727272727
1244,2900,2900,0.6524822695035462,2800,,2700,0.6428571428571429,2900,0.75,2500,0.6,2900.0,,3200.0,0.7272727272727273,3900.0,,3200.0,0.18181818181818185
1245,3000,3000,0.5989304812834224,2900,,2800,0.6666666666666666,3000,0.7692307692307693,2600,0.75,3000.0,,3300.0,,4000.0,0.1,3300.0,0.25
1246,3100,3100,0.6223404255319149,3000,0.75,2900,0.9166666666666666,3100,0.7272727272727273,2700,0.8888888888888888,3100.0,,3400.0,,4100.0,,3400.0,0.1
1247,3200,3200,0.5958904109589042,3100,0.8181818181818182,3000,0.75,3200,,2800,,3200.0,,3500.0,0.8965517241379308,4200.0,,3500.0,
1248,3300,3300,0.6225165562913907,3200,,3100,,3300,,2900,,3300.0,,3600.0,0.8181818181818182,4300.0,0.2727272727272727,3600.0,
1249,3400,3400,0.6491228070175439,3300,,3200,,3400,0.8333333333333334,3000,0.5,3400.0,0.29577464788732394,3700.0,,4400.0,0.0,3700.0,0.09090909090909093
1250,3500,3500,0.5903614457831325,3400,0.75,3300,,3500,0.7,3100,0.6428571428571429,3500.0,0.7777777777777778,3800.0,,4500.0,0.16666666666666666,3800.0,
1251,3600,3600,0.6203703703703703,3500,0.9090909090909092,3400,,3600,0.6923076923076923,3200,0.8333333333333334,3600.0,0.75,3900.0,0.8181818181818182,4600.0,0.2,3900.0,
1252,3700,3700,0.5531914893617021,3600,0.7777777777777778,3500,,3700,0.8333333333333334,3300,,3700.0,0.8181818181818182,4000.0,0.9090909090909092,4700.0,0.5555555555555556,4000.0,0.07692307692307693
1253,3800,3800,0.5562913907284768,3700,0.8888888888888888,3600,,3800,0.8333333333333334,3400,,3800.0,,4100.0,,4800.0,0.38461538461538464,4100.0,0.1111111111111111
1254,3900,3900,0.5868263473053892,3800,0.8,3700,,3900,0.7777777777777778,3500,0.8333333333333334,3900.0,,4200.0,,4900.0,0.1111111111111111,4200.0,
1255,4000,4000,0.5594405594405595,3900,0.8333333333333334,3800,0.125,4000,,3600,0.75,4000.0,,4300.0,0.65,5000.0,0.1111111111111111,4300.0,
1256,4100,4100,0.5697674418604651,4000,0.6,3900,0.4444444444444444,4100,,3700,0.8,4100.0,,4400.0,0.9166666666666666,5100.0,0.3,4400.0,0.0
1257,4200,4200,0.6231884057971014,4100,0.8333333333333334,4000,0.9,4200,0.6923076923076923,3800,0.8,4200.0,0.7272727272727273,4500.0,0.875,5200.0,0.18181818181818185,4500.0,0.1111111111111111
1258,4300,4300,0.6298342541436464,4200,,4100,,4300,0.8333333333333334,3900,,4300.0,,4600.0,0.8,5300.0,0.09090909090909093,4600.0,0.14285714285714285
1259,4400,4400,0.5887096774193549,4300,,4200,,4400,0.8888888888888888,4000,,4400.0,,4700.0,0.75,5400.0,,4700.0,
1260,4500,4500,0.6408450704225352,4400,0.5294117647058824,4300,,4500,0.8461538461538461,4100,0.5263157894736842,4500.0,0.7692307692307693,4800.0,0.8571428571428571,5500.0,,4800.0,
1261,4600,4600,0.6358024691358025,4500,0.8,4400,,4600,0.9,4200,0.5555555555555556,4600.0,,4900.0,,5600.0,0.0,4900.0,0.125
1262,4700,4700,0.8079470198675497,4600,1.0,4500,0.6923076923076923,4700,,4300,0.6153846153846154,4700.0,,5000.0,,5700.0,0.2727272727272727,5000.0,
1263,4800,4800,0.5828571428571429,4700,0.8461538461538461,4600,0.75,4800,,4400,0.7857142857142857,4800.0,0.5833333333333334,5100.0,0.8,5800.0,0.25,5100.0,
1264,4900,4900,0.6382978723404256,4800,,4700,,4900,0.6,4500,,4900.0,0.8461538461538461,5200.0,0.7692307692307693,5900.0,0.18181818181818185,5200.0,0.0
1265,5000,5000,0.6458333333333334,4900,,4800,,5000,0.6666666666666666,4600,,5000.0,0.6666666666666666,5300.0,0.8,6000.0,,5300.0,0.16666666666666666
1266,5100,5100,0.3779527559055118,5000,0.7142857142857143,4900,0.8,5100,0.75,4700,0.75,5100.0,0.9166666666666666,5400.0,0.8,6100.0,,5400.0,0.2
1267,5200,5200,0.6054421768707483,5100,0.7,5000,,5200,0.7,4800,0.8181818181818182,5200.0,,5500.0,0.8,6200.0,0.4,5500.0,0.1111111111111111
1268,5300,5300,0.5797872340425532,5200,0.75,5100,,5300,0.5833333333333334,4900,,5300.0,,5600.0,0.7692307692307693,6300.0,0.09090909090909093,5600.0,0.1
1269,5400,5400,0.6335403726708074,5300,0.9,5200,0.9090909090909092,5400,,5000,,5400.0,,5700.0,,6400.0,0.18181818181818185,5700.0,0.1111111111111111
1270,5500,5500,0.5967741935483871,5400,,5300,0.8181818181818182,5500,,5100,,5500.0,,5800.0,,6500.0,0.25,5800.0,0.2
1271,5600,5600,0.5741626794258373,5500,,5400,0.7586206896551724,5600,0.7857142857142857,5200,,5600.0,0.4615384615384616,5900.0,0.8461538461538461,6600.0,,5900.0,0.18181818181818185
1272,5700,5700,0.6614173228346457,5600,0.9,5500,0.6666666666666666,5700,0.75,5300,0.9090909090909092,5700.0,0.9090909090909092,6000.0,0.5833333333333334,6700.0,,6000.0,0.38461538461538464
1273,5800,5800,0.6577946768061027,5700,0.7272727272727273,5600,,5800,0.7272727272727273,5400,0.8,5800.0,0.8,6100.0,0.75,6800.0,0.4166666666666667,6100.0,0.2222222222222222
1274,5900,5900,0.6450381679389117,5800,0.8,5700,,5900,0.9166666666666666,5500,0.7692307692307693,5900.0,0.8181818181818182,6200.0,,6900.0,0.1111111111111111,6200.0,0.2222222222222222
1275,6000,6000,0.6238532110091743,5900,0.6363636363636364,5800,0.7777777777777778,6000,0.7777777777777778,5600,0.6428571428571429,6000.0,0.8333333333333334,6300.0,,7000.0,0.3333333333333333,6300.0,0.16666666666666666
1276,6100,6100,0.6224489795918368,6000,,5900,0.8181818181818182,6100,0.8181818181818182,5700,,6100.0,0.7777777777777778,6400.0,0.75,7100.0,0.07142857142857142,6400.0,0.09090909090909093
1277,6200,6200,0.6193548387096774,6100,,6000,0.75,6200,,5800,,6200.0,0.8181818181818182,6500.0,0.8333333333333334,7200.0,0.25,6500.0,0.18181818181818185
1278,6300,6300,0.5942028985507246,6200,0.9090909090909092,6100,0.75,6300,,5900,0.7857142857142857,6300.0,,6600.0,0.9090909090909092,7300.0,0.18181818181818185,6600.0,0.3
1279,6400,6400,0.6474358974358975,6300,,6200,,6400,,6000,0.7692307692307693,6400.0,,6700.0,0.8,7400.0,0.2,6700.0,
1280,6500,6500,0.6559139784946236,6400,,6300,,6500,,6100,0.8,6500.0,0.4,6800.0,0.7777777777777778,7500.0,,6800.0,
1281,6600,6600,0.6283783783783784,6500,0.5263157894736842,6400,0.7,6600,,6200,0.6666666666666666,6600.0,0.8181818181818182,6900.0,0.75,7600.0,,6900.0,
1282,6700,6700,0.7058823529411765,6600,0.8461538461538461,6500,0.9090909090909092,6700,,6300,0.7,6700.0,0.6363636363636364,7000.0,0.7142857142857143,7700.0,0.25806451612903225,7000.0,
1283,6800,6800,0.5421686746987951,6700,0.8181818181818182,6600,0.8181818181818182,6800,,6400,0.5833333333333334,6800.0,0.7,7100.0,0.75,7800.0,,7100.0,0.08333333333333333
1284,6900,6900,0.5979899497487438,6800,0.75,6700,0.7272727272727273,6900,,6500,,6900.0,0.6,7200.0,,7900.0,,7200.0,0.0
1285,7000,7000,0.572463768115942,6900,0.8571428571428571,6800,,7000,0.8,6600,,7000.0,,7300.0,,0.0,,7300.0,0.18181818181818185
1286,7100,7100,0.6217948717948718,7000,0.75,6900,,7100,0.6666666666666666,6700,0.7272727272727273,7100.0,,7400.0,0.5,100.0,0.9166666666666666,7400.0,0.1
1287,7200,7200,0.6298701298701299,7100,,7000,0.6363636363636364,7200,0.7777777777777778,6800,0.7777777777777778,7200.0,0.7142857142857143,7500.0,0.8333333333333334,200.0,,7500.0,0.07692307692307693
1288,7300,7300,0.6071428571428571,7200,,7100,0.7777777777777778,7300,0.6666666666666666,6900,0.6666666666666666,7300.0,0.8,7600.0,0.7692307692307693,300.0,,7600.0,0.2222222222222222
1289,7400,7400,0.6145833333333334,7300,0.6666666666666666,7200,,7400,0.9,7000,0.6666666666666666,7400.0,,7700.0,,400.0,1.0,7700.0,0.3333333333333333
1290,7500,7500,0.6585365853658537,7400,0.9,7300,,7500,0.6153846153846154,7100,,7500.0,,7800.0,,500.0,,7800.0,
1291,7600,7600,0.6186440677966102,7500,0.8461538461538461,7400,0.6875,7600,0.9166666666666666,7200,,7600.0,0.4666666666666667,7900.0,0.9166666666666666,600.0,,7900.0,
1292,7700,7700,0.6730769230769231,7600,0.9090909090909092,7500,0.8571428571428571,7700,0.6666666666666666,7300,0.7586206896551724,7700.0,0.6,8000.0,0.75,700.0,0.9230769230769232,8000.0,0.1111111111111111
1293,7800,7800,0.5868263473053892,7700,0.7272727272727273,7600,0.75,7800,,7400,,7800.0,0.8181818181818182,8100.0,0.8888888888888888,800.0,,0.0,
1294,7900,7900,0.6285714285714286,7800,,7700,0.8333333333333334,7900,,7500,,7900.0,0.6428571428571429,0.0,,900.0,,100.0,1.0
1295,8000,8000,0.6307692307692307,7900,,7800,,8000,0.4375,7600,0.6451612903225806,0.0,,100.0,1.0,1000.0,0.8461538461538461,200.0,
1296,0,0,,8000,0.7857142857142857,7900,,0,,7700,,100.0,,200.0,0.875,1100.0,0.9375,300.0,
1297,100,100,0.9333333333333332,0,,8000,0.4,100,1.0,7800,,200.0,,300.0,0.8,1200.0,,400.0,0.9230769230769232
1298,200,200,0.8644067796610171,100,1.0,0,,200,0.6923076923076923,7900,0.6153846153846154,300.0,0.29411764705882354,400.0,0.75,1300.0,,500.0,0.9090909090909092
1299,300,300,0.8142857142857143,200,0.8333333333333334,100,0.9285714285714286,300,0.6,8000,0.8333333333333334,400.0,0.5555555555555556,500.0,0.7,1400.0,0.8,600.0,0.9
1300,400,400,0.7727272727272727,300,,200,0.625,400,0.6923076923076923,0,,500.0,,600.0,,1500.0,0.3,700.0,1.0
1301,500,500,0.7672955974842768,400,,300,0.6363636363636364,500,,100,0.8666666666666667,600.0,,700.0,,1600.0,0.3333333333333333,800.0,0.8333333333333334
1302,600,600,0.7852760736196319,500,0.7142857142857143,400,0.9,600,,200,0.8,700.0,0.8571428571428571,800.0,,1700.0,,900.0,
1303,700,700,0.8590308370044053,600,0.8333333333333334,500,,700,0.7692307692307693,300,0.8181818181818182,800.0,0.7692307692307693,900.0,,1800.0,,1000.0,
1304,800,800,0.84251968503937,700,0.8461538461538461,600,,800,0.5714285714285714,400,0.5454545454545454,900.0,0.6,1000.0,0.3611111111111111,1900.0,,1100.0,0.625
1305,900,900,0.8776978417266187,800,,700,0.7692307692307693,900,0.6428571428571429,500,,1000.0,0.5555555555555556,1100.0,0.8333333333333334,2000.0,,1200.0,1.0
1306,1000,1000,0.967741935483871,900,,800,0.7857142857142857,1000,,600,,1100.0,,1200.0,,2100.0,0.2307692307692308,1300.0,0.4545454545454545
1307,1100,1100,0.8838709677419355,1000,0.5,900,0.8333333333333334,1100,,700,0.7857142857142857,1200.0,,1300.0,,2200.0,0.35714285714285715,1400.0,
1308,1200,1200,0.8412698412698413,1100,0.8,1000,,1200,0.8571428571428571,800,0.6923076923076923,1300.0,0.9285714285714286,1400.0,0.7333333333333333,2300.0,0.2222222222222222,1500.0,
1309,1300,1300,0.9027777777777778,1200,0.9285714285714286,1100,,1300,,900,,1400.0,,1500.0,0.8,2400.0,0.2,1600.0,0.3076923076923077
1310,1400,1400,0.76,1300,0.7272727272727273,1200,0.9230769230769232,1400,,1000,,1500.0,,1600.0,0.8461538461538461,2500.0,,1700.0,0.0
1311,1500,1500,0.7721518987341772,1400,0.7272727272727273,1300,0.7692307692307693,1500,0.8571428571428571,1100,0.9090909090909092,1600.0,0.5,1700.0,0.6666666666666666,2600.0,,1800.0,0.2
1312,1600,1600,0.6447368421052632,1500,0.9,1400,0.7272727272727273,1600,0.7272727272727273,1200,0.8,1700.0,0.7272727272727273,1800.0,,2700.0,0.2258064516129032,1900.0,0.0
1313,1700,1700,0.5813953488372093,1600,0.8,1500,0.8,1700,0.7272727272727273,1300,,1800.0,0.5454545454545454,1900.0,,2800.0,,2000.0,
1314,1800,1800,0.40145985401459855,1700,,1600,0.75,1800,,1400,,1900.0,0.6363636363636364,2000.0,0.5714285714285714,2900.0,,2100.0,
1315,1900,1900,0.6031746031746031,1800,,1700,,1900,,1500,0.75,2000.0,0.7692307692307693,2100.0,0.8461538461538461,3000.0,0.1111111111111111,2200.0,0.18181818181818185
1316,2000,2000,0.6022727272727273,1900,,1800,,2000,0.5555555555555556,1600,0.6363636363636364,2100.0,0.7,2200.0,0.8888888888888888,3100.0,,2300.0,0.25
1317,2100,2100,0.5842696629213483,2000,,1900,,2100,0.7692307692307693,1700,,2200.0,,2300.0,0.8,3200.0,,2400.0,0.2
1318,2200,2200,0.6729559748427673,2100,0.5454545454545454,2000,,2200,0.8,1800,,2300.0,,2400.0,0.6666666666666666,3300.0,,2500.0,0.2
1319,2300,2300,0.6363636363636364,2200,0.6923076923076923,2100,,2300,,1900,0.9166666666666666,2400.0,,2500.0,,3400.0,,2600.0,
1320,2400,2400,0.6458333333333334,2300,0.8333333333333334,2200,,2400,,2000,0.6666666666666666,2500.0,,2600.0,,3500.0,0.3636363636363637,2700.0,
1321,2500,2500,0.6403940886699507,2400,0.9166666666666666,2300,0.7777777777777778,2500,0.6666666666666666,2100,0.7,2600.0,0.8333333333333334,2700.0,0.75,3600.0,0.2307692307692308,2800.0,0.08333333333333333
1322,2600,2600,0.6413793103448275,2500,,2400,0.7272727272727273,2600,0.7272727272727273,2200,0.6428571428571429,2700.0,0.5454545454545454,2800.0,0.8333333333333334,3700.0,0.1,2900.0,0.2727272727272727
1323,2700,2700,,2600,,2500,0.8181818181818182,2700,0.9166666666666666,2300,0.8181818181818182,2800.0,0.7777777777777778,2900.0,0.9090909090909092,3800.0,,3000.0,0.4166666666666667
1324,2800,2800,,2700,0.8,2600,0.75,2800,0.8888888888888888,2400,0.8,2900.0,0.3333333333333333,3000.0,,3900.0,,3100.0,0.2727272727272727
1325,2900,2900,0.4576802507836991,2800,0.8,2700,0.8333333333333334,2900,,2500,,3000.0,0.7,3100.0,,4000.0,0.047619047619047616,3200.0,0.1875
1326,3000,3000,0.5955056179775281,2900,,2800,0.6,3000,,2600,,3100.0,,3200.0,0.6923076923076923,4100.0,,3300.0,
1327,3100,3100,0.5967741935483871,3000,,2900,0.9,3100,0.7272727272727273,2700,0.7272727272727273,3200.0,,3300.0,0.8,4200.0,,3400.0,
1328,3200,3200,0.6466666666666666,3100,,3000,,3200,0.7,2800,0.5625,3300.0,0.6666666666666666,3400.0,0.8,4300.0,0.1935483870967742,3500.0,0.14285714285714285
1329,3300,3300,0.610062893081761,3200,,3100,,3300,0.9,2900,,3400.0,,3500.0,0.7692307692307693,4400.0,0.27586206896551724,3600.0,0.09090909090909093
1330,3400,3400,0.6298701298701299,3300,0.8571428571428571,3200,0.3888888888888889,3400,0.75,3000,,3500.0,,3600.0,0.75,4500.0,,3700.0,0.2
1331,3500,3500,0.6296296296296297,3400,0.8181818181818182,3300,0.7857142857142857,3500,0.7777777777777778,3100,0.6153846153846154,3600.0,0.4,3700.0,,4600.0,,3800.0,0.1
1332,3600,3600,0.5705521472392638,3500,0.8181818181818182,3400,,3600,0.6,3200,0.75,3700.0,0.7,3800.0,,4700.0,0.2727272727272727,3900.0,
1333,3700,3700,0.5827338129496403,3600,0.75,3500,,3700,0.6666666666666666,3300,0.9166666666666666,3800.0,0.75,3900.0,0.8461538461538461,4800.0,0.4545454545454545,4000.0,
1334,3800,3800,0.6382978723404256,3700,0.75,3600,0.6923076923076923,3800,,3400,0.5,3900.0,0.75,4000.0,,4900.0,0.2307692307692308,4100.0,0.13333333333333333
1335,3900,3900,,3800,0.8181818181818182,3700,0.9090909090909092,3900,,3500,0.875,4000.0,0.7272727272727273,4100.0,,5000.0,,4200.0,
1336,4000,4000,,3900,,3800,0.75,4000,0.75,3600,0.8181818181818182,4100.0,0.8181818181818182,4200.0,0.55,5100.0,,4300.0,
1337,4100,4100,0.6174863387978142,4000,,3900,0.7857142857142857,4100,0.6,3700,,4200.0,0.8,4300.0,0.7,5200.0,0.2,4400.0,0.2
1338,4200,4200,0.6258064516129033,4100,0.7272727272727273,4000,0.7,4200,0.7272727272727273,3800,,4300.0,,4400.0,0.75,5300.0,0.18181818181818185,4500.0,0.2
1339,4300,4300,0.643312101910828,4200,0.45,4100,,4300,0.8333333333333334,3900,0.4545454545454545,4400.0,,4500.0,,5400.0,0.15384615384615385,4600.0,0.3636363636363637
1340,4400,4400,0.5348837209302325,4300,0.8888888888888888,4200,,4400,0.625,4000,0.7272727272727273,4500.0,0.6666666666666666,4600.0,,5500.0,0.0,4700.0,0.2
1341,4500,4500,0.625,4400,0.8,4300,0.5,4500,,4100,,4600.0,,4700.0,0.8125,5600.0,0.2727272727272727,4800.0,0.5384615384615384
1342,4600,4600,0.5722543352601156,4500,,4400,,4600,,4200,,4700.0,,4800.0,0.75,5700.0,0.09090909090909093,4900.0,0.0
1343,4700,4700,0.7579617834394905,4600,,4500,,4700,0.7,4300,0.75,4800.0,0.9090909090909092,4900.0,0.7777777777777778,5800.0,0.25,5000.0,0.2
1344,4800,4800,0.6037735849056604,4700,0.9230769230769232,4600,0.8333333333333334,4800,0.9,4400,0.8888888888888888,4900.0,0.75,5000.0,0.75,5900.0,0.3636363636363637,5100.0,0.0
1345,4900,4900,0.6153846153846154,4800,0.8461538461538461,4700,0.9230769230769232,4900,0.75,4500,0.8,5000.0,,5100.0,0.8181818181818182,6000.0,0.42857142857142855,5200.0,0.18181818181818185
1346,5000,5000,0.49099099099099097,4900,0.8888888888888888,4800,0.7777777777777778,5000,0.8,4600,0.7142857142857143,5100.0,,5200.0,0.8333333333333334,6100.0,0.18181818181818185,5300.0,0.1
1347,5100,5100,0.6076555023923444,5000,0.8333333333333334,4900,0.6363636363636364,5100,0.6666666666666666,4700,0.75,5200.0,0.6363636363636364,5300.0,0.875,6200.0,0.3333333333333333,5400.0,0.25
1348,5200,5200,0.6354166666666666,5100,0.8333333333333334,5000,0.7777777777777778,5200,0.6,4800,0.6363636363636364,5300.0,0.6666666666666666,5400.0,0.7857142857142857,6300.0,0.2307692307692308,5500.0,0.1111111111111111
1349,5300,5300,0.6259541984732825,5200,0.7272727272727273,5100,0.7333333333333333,5300,,4900,0.6923076923076923,5400.0,0.7857142857142857,5500.0,0.8,6400.0,,5600.0,0.3
1350,5400,5400,0.6356589147286822,5300,0.9090909090909092,5200,0.8888888888888888,5400,,5000,0.6,5500.0,0.5714285714285714,5600.0,0.875,6500.0,,5700.0,0.0
1351,5500,5500,0.6138613861386139,5400,0.8,5300,0.75,5500,0.6923076923076923,5100,0.8,5600.0,0.4444444444444444,5700.0,0.7777777777777778,6600.0,0.1875,5800.0,0.3
1352,5600,5600,0.6258503401360545,5500,0.9,5400,0.9090909090909092,5600,0.7857142857142857,5200,0.7,5700.0,0.9,5800.0,,6700.0,,5900.0,0.3636363636363637
1353,5700,5700,0.6551724137931034,5600,0.8,5500,0.8888888888888888,5700,0.8333333333333334,5300,,5800.0,,5900.0,,6800.0,,6000.0,0.2222222222222222
1354,5800,5800,0.6778523489932886,5700,,5600,0.6153846153846154,5800,0.8,5400,,5900.0,,6000.0,0.8,6900.0,0.2307692307692308,6100.0,0.0
1355,5900,5900,0.6322580645161291,5800,,5700,0.8181818181818182,5900,0.9,5500,0.7105263157894737,6000.0,0.6666666666666666,6100.0,0.625,7000.0,0.2,6200.0,
1356,6000,6000,0.5957446808510638,5900,0.8333333333333334,5800,,6000,0.8,5600,,6100.0,0.6363636363636364,6200.0,0.6666666666666666,7100.0,,6300.0,
1357,6100,6100,0.5866666666666667,6000,0.625,5900,,6100,0.7272727272727273,5700,,6200.0,0.5833333333333334,6300.0,,7200.0,,6400.0,0.18181818181818185
1358,6200,6200,0.611764705882353,6100,1.0,6000,0.6428571428571429,6200,0.8,5800,0.9,6300.0,0.8333333333333334,6400.0,,7300.0,0.2727272727272727,6500.0,0.1111111111111111
1359,6300,6300,0.6054054054054054,6200,,6100,0.75,6300,0.8333333333333334,5900,0.6363636363636364,6400.0,0.5,6500.0,0.7142857142857143,7400.0,0.1111111111111111,6600.0,0.1
1360,6400,6400,0.5793103448275863,6300,,6200,0.7692307692307693,6400,,6000,0.8,6500.0,,6600.0,0.6666666666666666,7500.0,0.4166666666666667,6700.0,0.3
1361,6500,6500,0.6153846153846154,6400,0.8,6300,,6500,,6100,0.7692307692307693,6600.0,,6700.0,0.8571428571428571,7600.0,0.08333333333333333,6800.0,0.4166666666666667
1362,6600,6600,0.628140703517588,6500,0.6,6400,,6600,0.8333333333333334,6200,0.9,6700.0,0.4666666666666667,6800.0,0.8,7700.0,0.2727272727272727,6900.0,
1363,6700,6700,0.6311475409836066,6600,0.9,6500,0.7692307692307693,6700,0.8181818181818182,6300,0.5833333333333334,6800.0,0.75,6900.0,0.7777777777777778,7800.0,0.0,7000.0,
1364,6800,6800,0.6687116564417178,6700,0.7777777777777778,6600,0.8,6800,0.7272727272727273,6400,0.7,6900.0,0.6,7000.0,,7900.0,0.18181818181818185,7100.0,0.09090909090909093
1365,6900,6900,0.5838150289017341,6800,0.6666666666666666,6700,0.8333333333333334,6900,0.8333333333333334,6500,0.9090909090909092,7000.0,0.625,7100.0,,8000.0,,7200.0,0.08333333333333333
1366,7000,7000,,6900,0.8181818181818182,6800,0.875,7000,,6600,0.7272727272727273,7100.0,0.6363636363636364,7200.0,,8100.0,,7300.0,
1367,7100,7100,,7000,0.6363636363636364,6900,0.6923076923076923,7100,,6700,,7200.0,,7300.0,,0.0,,7400.0,
1368,7200,7200,0.6203208556149733,7100,,7000,,7200,0.6470588235294118,6800,,7300.0,,7400.0,0.8333333333333334,100.0,0.8888888888888888,7500.0,
1369,7300,7300,0.5954198473282443,7200,,7100,,7300,0.7777777777777778,6900,,7400.0,0.6,7500.0,0.8333333333333334,200.0,1.0,7600.0,
1370,7400,7400,0.6037735849056604,7300,,7200,,7400,0.7272727272727273,7000,,7500.0,0.6666666666666666,7600.0,0.8333333333333334,300.0,1.0,7700.0,0.125
1371,7500,7500,0.6040268456375839,7400,,7300,,7500,,7100,0.6923076923076923,7600.0,,7700.0,0.6923076923076923,400.0,1.0,7800.0,0.14285714285714285
1372,7600,7600,0.5953757225433526,7500,0.8333333333333334,7400,,7600,,7200,0.6666666666666666,7700.0,,7800.0,,500.0,1.0,7900.0,0.0
1373,7700,7700,0.6453900709219859,7600,0.6923076923076923,7500,,7700,0.7692307692307693,7300,0.6666666666666666,7800.0,0.5555555555555556,7900.0,,600.0,0.9166666666666666,8000.0,0.25
1374,7800,7800,0.635036496350365,7700,0.8333333333333334,7600,0.8461538461538461,7800,0.8333333333333334,7400,,7900.0,0.7272727272727273,0.0,,700.0,,0.0,
1375,7900,7900,0.5976331360946746,7800,0.8181818181818182,7700,0.7777777777777778,7900,0.8333333333333334,7500,,8000.0,0.6923076923076923,100.0,0.8823529411764706,800.0,,100.0,0.9523809523809524
1376,8000,8000,0.58,7900,0.75,7800,0.8888888888888888,8000,0.75,7600,0.8333333333333334,0.0,,200.0,0.8,900.0,0.9166666666666666,200.0,0.8888888888888888
1377,8100,8100,0.3656716417910448,8000,0.75,7900,0.8333333333333334,0,,7700,0.7,100.0,,300.0,0.6666666666666666,1000.0,0.9411764705882352,300.0,0.8888888888888888
